2.191507628038144584e-02,6.753200906585707375e-02,1.019406805591976273e+00,9.980647521781611520e-01,-3.339991034256280938e-02,-3.269931735329151268e-02,-4.101159705843279019e-02,5.232333441815338604e-02,3.873516379253835826e-03,2.774510486311030366e-01,9.910705345830392865e-01,-1.705824754280417174e-02,9.735560445213363445e-03,-1.318841557385675434e-01,-9.582657519535719981e-01,-9.591196415021190080e-02,1.447829007297400938e+00,-6.974108321470443017e-02,-1.505542727501806954e+00,1.487144879993480773e+00,-1.610904461130988841e+00,-7.687067124606716990e-04,-1.624564250177932406e-02,4.472276722242670699e-01,9.792012001698945367e-01,3.881570595916217399e-03,-1.503614093115936828e-02,-2.022964593398644539e-01,-1.196013256995816842e+00,-2.565602870679975435e-05,1.414263504805186367e+00,8.991846942333546434e-04,-1.406548024654680651e+00,1.388208888309772071e+00,-1.512388265271004784e+00,2.191507628038144584e-02,6.753200906585707375e-02,1.019532540551682631e+00,9.980648196202310807e-01,-3.328884077963248367e-02,-3.291169189177262089e-02,-4.085335233004854655e-02,5.237233256152140637e-02,4.018187740660900120e-03,2.802138529503411801e-01,9.911358802300377357e-01,-1.705469139833255474e-02,9.782607708652885092e-03,-1.320869927599996052e-01,-9.582474071161714013e-01,-9.573947591055904927e-02,1.447211060132700400e+00,-6.998664759255396328e-02,-1.505034225252250613e+00,1.486541403801902694e+00,-1.609312551337257924e+00,-8.573071215806638001e-04,-1.617089876386103298e-02,4.487462678203184563e-01,9.791822176131769195e-01,3.882796772932690932e-03,-1.497966614817156789e-02,-2.018214371662938877e-01,-1.194038685819302170e+00,2.068570635401639768e-04,1.415982138156171022e+00,8.576532143802911845e-04,-1.407840543650657583e+00,1.389938682911554757e+00,-1.509589071025073892e+00
2.392390651375807253e-02,7.592941899580411824e-02,1.026034602568053344e+00,9.973998213130761403e-01,-1.337964771049915749e-02,-4.633947440574198717e-02,-5.354656462917522369e-02,2.806270604823310824e-03,2.176020456402718434e-02,2.383743177666074742e-01,9.927004584045089342e-01,-1.715064189749354248e-02,8.726607935538690727e-03,-1.190609158368988313e-01,-9.367805704847674830e-01,-9.086276667038277466e-02,1.404226764567251928e+00,-6.083797650686550984e-02,-1.479129898573742219e+00,1.460776950117243400e+00,-1.583135706860501202e+00,-2.314333462061774968e-02,1.427000010515811976e-02,4.515865106250934180e-01,9.776179650026900481e-01,3.959094960573808671e-03,-1.563987489521206919e-02,-2.097685257238424972e-01,-1.210971887228741384e+00,1.439853030632123139e-04,1.437649136847067632e+00,-1.844604500907613253e-03,-1.348738814244074158e+00,1.330688068146991476e+00,-1.449520654560128463e+00,2.392390651375807253e-02,7.592941899580411824e-02,1.026174771845751232e+00,9.973980774345841960e-01,-1.333242123467395096e-02,-4.651848834727054238e-02,-5.351857434002389030e-02,2.815044732741300848e-03,2.169611255440187514e-02,2.398835200093264453e-01,9.926986722423545295e-01,-1.714843381932173658e-02,8.715781673395414653e-03,-1.187844040122816580e-01,-9.352051759338350090e-01,-9.059467458174055854e-02,1.406559247209515640e+00,-6.079934388722373073e-02,-1.478336075755918300e+00,1.459847352442749102e+00,-1.583551744978629383e+00,-2.315827253007180647e-02,1.419039772993320458e-02,4.526590779043180301e-01,9.775618301181130398e-01,3.959023786182310975e-03,-1.569271195553539541e-02,-2.100408663884589799e-01,-1.211101946950391861e+00,1.283541205183980072e-04,1.436206836194418024e+00,-2.140034516090724703e-03,-1.347619364841747380e+00,1.329571729068802721e+00,-1.451710293526491391e+00
2.620750012743769397e-02,8.273842006176310160e-02,1.034482763541619610e+00,9.974745650621817949e-01,-3.931655328912172717e-03,-5.101364086516910895e-02,-4.926096412034142169e-02,-2.375625783896097992e-02,-5.564352704899681867e-03,2.481437333980051063e-01,9.927095885651798790e-01,-1.709398167424482085e-02,9.068016379428426102e-03,-1.189673889778815746e-01,-9.527470622014527768e-01,-7.442393312270938199e-02,1.356150220878988177e+00,-3.576594607237402329e-02,-1.443764626876040014e+00,1.425425727759179972e+00,-1.549118217713663537e+00,-2.620074158981815921e-02,-3.978009860883844478e-03,4.286812584279025007e-01,9.812651441375757067e-01,3.977921128693320471e-03,-1.411539129967581685e-02,-1.921032242639721110e-01,-1.186582638504325438e+00,1.275868061373211688e-02,1.389629569701412715e+00,4.321676343013534233e-04,-1.315465021181096095e+00,1.297193902351004624e+00,-1.421053013532440179e+00,2.620750012743769397e-02,8.273842006176310160e-02,1.034175259316121531e+00,9.974700929454548559e-01,-3.914639988628287881e-03,-5.097550546543425792e-02,-4.933838663645323530e-02,-2.391874408269553665e-02,-5.756429074589036743e-03,2.473741152688608558e-01,9.928978686910040485e-01,-1.709419570382410616e-02,9.076157501868714617e-03,-1.193659706613864613e-01,-9.538472072388977097e-01,-7.455250420982661996e-02,1.354331885311951922e+00,-3.586236094028995292e-02,-1.443932020645715575e+00,1.425675272211639477e+00,-1.548223835220890798e+00,-2.641229454880290872e-02,-4.101200450120870422e-03,4.284342652810846364e-01,9.809770418868846154e-01,3.977230217690982429e-03,-1.411396926772607620e-02,-1.913547498985375128e-01,-1.185740445264820808e+00,1.263232208136792767e-02,1.387685185622111517e+00,4.232754216141193515e-04,-1.315797658040017026e+00,1.297446762517194374e+00,-1.420508140719794810e+00
2.923822289386437956e-02,8.715100516887080984e-02,1.042021443001170278e+00,9.975008321113517651e-01,-1.952847465396682740e-03,-4.216804131214398760e-02,-5.665803222699635627e-02,-3.053325226357798267e-02,2.942842378956872507e-02,2.167582352516268518e-01,9.960269311300398165e-01,-1.707468763115707958e-02,5.939657625348642757e-03,-8.719821083753361013e-02,-8.850155456414251498e-01,-7.578901142088989573e-02,1.327659666622611034e+00,-5.814504182335124283e-02,-1.437186477541277707e+00,1.418812804796572236e+00,-1.543869334209043043e+00,-7.684899711196210674e-03,4.418985009743611747e-02,4.881066425429140265e-01,9.768136356907113349e-01,4.007951063692660569e-03,-1.610654848286938515e-02,-2.134470345376917322e-01,-1.217964997990449216e+00,-1.378087799822818715e-03,1.433097742873109981e+00,2.939916743609303357e-03,-1.342113133880368681e+00,1.323404385646972381e+00,-1.456203002649910427e+00,2.923822289386437956e-02,8.715100516887080984e-02,1.042124518345581841e+00,9.975065796689643882e-01,-1.859283827476951312e-03,-4.227255609418028443e-02,-5.649523508460685406e-02,-3.047967118935809849e-02,2.955873013220333689e-02,2.186356881181549250e-01,9.961093323004963640e-01,-1.707042555606011827e-02,5.877399559790728693e-03,-8.641260344395554349e-02,-8.824158611582155753e-01,-7.539056260255237729e-02,1.331448198730576404e+00,-5.792612268657336416e-02,-1.436176402996151680e+00,1.417638525209790501e+00,-1.544198858839955779e+00,-7.544644959702404008e-03,4.426914836500320249e-02,4.892237315309989620e-01,9.769317992207394719e-01,4.009014539700889862e-03,-1.606488771217953748e-02,-2.131796286618584668e-01,-1.216934284927121412e+00,-1.193882466603388148e-03,1.434090419261878191e+00,2.923535909694560675e-03,-1.342930620265676556e+00,1.324562792379756049e+00,-1.454085128605545174e+00
3.060918157177929325e-02,9.185537211737902774e-02,1.048896222712042414e+00,9.971530812282054512e-01,5.270870099080452592e-03,-4.315028742520604643e-02,-6.161171333940222011e-02,-4.937771410192766386e-02,3.492256091233612164e-02,2.315969032425617136e-01,9.959556266510846134e-01,-1.718801134161146785e-02,6.363134868465283520e-03,-8.795721984471673027e-02,-9.038751000308795636e-01,-5.709283133765920976e-02,1.284845723052558508e+00,-3.038009516802052043e-02,-1.407823665569556626e+00,1.389514843399642929e+00,-1.512607020578326411e+00,-1.644405257770623421e-02,5.922470321802529580e-02,5.355928395377400619e-01,9.720259869237184436e-01,3.763062876696531087e-03,-1.788555892707584943e-02,-2.341611130922970629e-01,-1.262305981322141557e+00,1.134333327554677999e-03,1.486300268746008513e+00,-1.014011550869775135e-03,-1.352473619452216225e+00,1.334019246952302673e+00,-1.464064370294143824e+00,3.060918157177929325e-02,9.185537211737902774e-02,1.048249903191567522e+00,9.971451101136453721e-01,5.231135386925461761e-03,-4.361167007258699019e-02,-6.168642012206955461e-02,-4.926908696550626188e-02,3.470893754576373502e-02,2.339533142392322684e-01,9.959346648243023736e-01,-1.718734269926376276e-02,6.438234687411702357e-03,-8.807397191134208603e-02,-9.045732281510218131e-01,-5.713077512993296192e-02,1.280162089154746052e+00,-3.085815927012203891e-02,-1.406090985858853726e+00,1.387510119850182910e+00,-1.513755318798506222e+00,-1.670433016750541566e-02,5.900327302672248031e-02,5.361460597067014833e-01,9.721601344796868549e-01,3.762827088196264366e-03,-1.789917066199083612e-02,-2.344023324038748413e-01,-1.262264272695300171e+00,1.179215025585558796e-03,1.484677685749138387e+00,-1.230206956416041164e-03,-1.352374323977591608e+00,1.334101539428398819e+00,-1.464045701927002563e+00
3.223251940637947288e-02,9.542900793664917114e-02,1.054542346815112719e+00,9.968659736372105229e-01,3.890801918820362831e-03,-4.605823528300788394e-02,-6.420071048968267746e-02,-4.962693592506674245e-02,3.889223999622287709e-02,2.019025861225413332e-01,9.973143453373722878e-01,-1.716987426637312658e-02,4.842817864952710279e-03,-7.103407011492773870e-02,-8.621828185371211983e-01,-6.578596488012214416e-02,1.265095347119967517e+00,-4.351227907669130007e-02,-1.395780128607101656e+00,1.377395715494665440e+00,-1.503840984804283076e+00,-1.135044728131285978e-02,6.124889133369711830e-02,5.713648423203206983e-01,9.679170093140802011e-01,3.596666636711496993e-03,-1.953539825020038714e-02,-2.504837225944975820e-01,-1.302108891684887526e+00,6.888058429248214085e-03,1.506008409378219559e+00,2.500229775091177085e-03,-1.355110909032453792e+00,1.336580533345839150e+00,-1.465593625645304376e+00,3.223251940637947288e-02,9.542900793664917114e-02,1.054510984330055301e+00,9.968710981329519383e-01,3.943677257438597816e-03,-4.600881636986448725e-02,-6.416353609933470037e-02,-4.950228630741926317e-02,3.881162746259791962e-02,2.018593352273296282e-01,9.974515721020694725e-01,-1.716641588957262474e-02,4.744850535136064043e-03,-7.057767201075870744e-02,-8.608203909773005646e-01,-6.551713549965951233e-02,1.268345664037477949e+00,-4.316266738620877508e-02,-1.395217822117047479e+00,1.376772537514696193e+00,-1.504403137959640979e+00,-1.114213838822412234e-02,6.124577060756231095e-02,5.713739200407413898e-01,9.684756896878994326e-01,3.597036237303855022e-03,-1.947515293256540242e-02,-2.511423146126213757e-01,-1.303392850039360784e+00,6.953980423648170595e-03,1.508027991190642014e+00,2.625024783058121924e-03,-1.353527163741491623e+00,1.334853872042844003e+00,-1.468535934892160055e+00
3.320284481021228140e-02,9.767928075810614064e-02,1.058544814382336163e+00,9.967961191182934666e-01,-3.058740376197977722e-04,-5.126530804550784304e-02,-6.139439341488325125e-02,-4.403297729426104701e-02,2.689579932738897158e-02,1.920585721282459524e-01,9.973920211335577379e-01,-1.721494899470812565e-02,4.823986728545579493e-03,-6.992518045932696880e-02,-8.660862984818741284e-01,-5.871240727940535420e-02,1.252970833380482985e+00,-3.659937722236478869e-02,-1.386658176641007767e+00,1.368274275383115413e+00,-1.494590003441047754e+00,1.091080060120472491e-02,5.022832618800570498e-02,6.005625461871562099e-01,9.612553745194249988e-01,3.594817260111223944e-03,-2.188242798329470204e-02,-2.747659760449649990e-01,-1.348430035424215134e+00,2.532231387670629344e-03,1.567886289811968981e+00,-7.444569002807061063e-04,-1.378179357185305598e+00,1.359635106670819882e+00,-1.491672621662169629e+00,3.320284481021228140e-02,9.767928075810614064e-02,1.058677820939128322e+00,9.967940717512230320e-01,-2.727931486558449192e-04,-5.131773112613727261e-02,-6.136691437913949221e-02,-4.405542276436801019e-02,2.686128247114122347e-02,1.924500802810193700e-01,9.974785190270027968e-01,-1.721326400460752512e-02,4.813433047320562173e-03,-7.006180902852010561e-02,-8.661843265829877181e-01,-5.867535435058863352e-02,1.253893466106187127e+00,-3.658286047203238717e-02,-1.386173103871778611e+00,1.367673673366208043e+00,-1.494911139312919524e+00,1.099206228789145756e-02,5.009310063905172972e-02,6.009993887668587664e-01,9.613565509495605177e-01,3.595010376372985775e-03,-2.189659879736195053e-02,-2.752487233131736266e-01,-1.349228462952346774e+00,2.509837383969648616e-03,1.567635566143195991e+00,-8.343942014254340789e-04,-1.378025012949389838e+00,1.359538127862290668e+00,-1.491945047804734248e+00
3.417807968226583420e-02,9.898956051902457753e-02,1.061235021355183772e+00,9.966907584094637507e-01,3.157848263930267065e-04,-5.717457506531722911e-02,-5.777975724431627658e-02,-4.610605121097718917e-02,2.839831403306177990e-02,1.818282290038925331e-01,9.974772673655255550e-01,-1.710334021050799805e-02,4.776519943552286554e-03,-6.872962752610144166e-02,-8.657539969503654786e-01,-5.681173455651020165e-02,1.241049826863843686e+00,-3.128771997239757074e-02,-1.377862006242514870e+00,1.359479190366455814e+00,-1.485840581690472950e+00,3.365032743728693654e-02,4.132104563701537864e-02,6.253168359384438935e-01,9.543942200768846806e-01,3.358146587646232244e-03,-2.424278884394238248e-02,-2.975444214304795443e-01,-1.397504834720522116e+00,3.565507017902150126e-03,1.610037496998773410e+00,8.004852932898827000e-04,-1.366450359475527510e+00,1.348133722152105252e+00,-1.472465232659728729e+00,3.417807968226583420e-02,9.898956051902457753e-02,1.061337268578955939e+00,9.966895369690563777e-01,3.306111061201280621e-04,-5.720497313244045368e-02,-5.779062553958086434e-02,-4.611277980808119181e-02,2.827297449056570544e-02,1.820080595238489085e-01,9.975597430669973509e-01,-1.710242739030003872e-02,4.772266507166858691e-03,-6.887150833745300793e-02,-8.659290256851137624e-01,-5.670288367206271357e-02,1.241843069769941632e+00,-3.125182658991866591e-02,-1.377151339084965898e+00,1.358605134015756999e+00,-1.487040839197102615e+00,3.381017515350187574e-02,4.118786194242465837e-02,6.255171596743984708e-01,9.546161096344070174e-01,3.358348196851327922e-03,-2.421240471031241639e-02,-2.978691949573413211e-01,-1.397924886119503274e+00,3.657463017066528432e-03,1.611676996098512671e+00,7.186853751153660097e-04,-1.363589022112120297e+00,1.345055695481971902e+00,-1.478307831253290017e+00
3.569876539562775314e-02,9.979105788254498399e-02,1.062966630843031224e+00,9.965649301709008645e-01,-3.742146113370720486e-04,-6.094657384107714931e-02,-5.606884209546885572e-02,-4.581177096047009401e-02,2.236274185252564578e-02,1.621606229648566988e-01,9.978736436491144612e-01,-1.721003110463118976e-02,4.215474297802624878e-03,-6.272348775588443281e-02,-8.579020353217061690e-01,-5.119059062443013369e-02,1.236972220768884245e+00,-3.639793806707476015e-02,-1.372788980567068107e+00,1.354383613275018883e+00,-1.481460061001927286e+00,5.167998227530806732e-02,3.137456887642998959e-02,6.387057798736118785e-01,9.506225604329339163e-01,3.267023169305589055e-03,-2.542481405884885678e-02,-3.092889474029376085e-01,-1.417630668922593484e+00,-1.544466926959983145e-03,1.641939975817241937e+00,-7.221962533009460092e-04,-1.418686810200134651e+00,1.400083669125516073e+00,-1.535295343757922426e+00,3.569876539562775314e-02,9.979105788254498399e-02,1.063388541030878320e+00,9.965625236164633582e-01,-3.500292913403146855e-04,-6.087057679756000678e-02,-5.600995729682099744e-02,-4.588528073585468325e-02,2.235434413244474783e-02,1.618507338178470922e-01,9.980211267262824038e-01,-1.720857439635471373e-02,4.239842084953052148e-03,-6.336798717769503986e-02,-8.592210533026162222e-01,-5.133177028507827921e-02,1.237059000788053753e+00,-3.641257159957762141e-02,-1.372482851126546111e+00,1.353944314499877288e+00,-1.482157582876912238e+00,5.183377578409163744e-02,3.123711029475684242e-02,6.389571498848420905e-01,9.509196651622660035e-01,3.267216241436192957e-03,-2.546245286129589572e-02,-3.103102219347239066e-01,-1.419123999878625808e+00,-1.634729029032680470e-03,1.642856128197246246e+00,-7.243536223482394121e-04,-1.418967986611089804e+00,1.400360577698833042e+00,-1.534924573493458899e+00
3.743778921392052622e-02,9.992448290702145297e-02,1.064495921562164105e+00,9.964525240158731423e-01,-6.478708035474319352e-03,-6.812141100500951341e-02,-4.898843830205098365e-02,-3.486191916404789842e-02,4.508543972648299848e-03,1.616700240243817144e-01,9.972842142412529087e-01,-1.715585205619766379e-02,5.117042754206609090e-03,-7.144010525527128008e-02,-8.677168059058375515e-01,-6.138008025628911152e-02,1.236769958333058250e+00,-2.483413126469065368e-02,-1.366659187000330178e+00,1.348254784283134056e+00,-1.475390322095670559e+00,7.459223736988171427e-02,1.156214993804325838e-02,6.046217412405369140e-01,9.550841452529490461e-01,3.417509084938182354e-03,-2.395345524969921466e-02,-2.953452693030633180e-01,-1.393521784896658566e+00,4.528068942204506800e-03,1.612480550738328411e+00,-2.161762076914820231e-03,-1.411178500422524129e+00,1.392883234122045621e+00,-1.516970107930214695e+00,3.743778921392052622e-02,9.992448290702145297e-02,1.064833654245421757e+00,9.964491966102787535e-01,-6.446270768590799116e-03,-6.810496002366486779e-02,-4.897797755645328516e-02,-3.496255843661832952e-02,4.430972614416078814e-03,1.615999946074502258e-01,9.973566857851373646e-01,-1.715534769800008269e-02,5.120411680219597722e-03,-7.177967418322347970e-02,-8.682913809184374943e-01,-6.125584005847634766e-02,1.238218012171430127e+00,-2.483652258384314720e-02,-1.366539451983103337e+00,1.348041897775100306e+00,-1.475747885247591595e+00,7.472905268037720317e-02,1.139910679409758543e-02,6.051068095208175235e-01,9.550997327424682881e-01,3.417808584815192410e-03,-2.396302604284272081e-02,-2.956952097971439208e-01,-1.393977725005203006e+00,4.571436309615539706e-03,1.613114534947139855e+00,-2.353184459438453779e-03,-1.408696076999157443e+00,1.390248187797136659e+00,-1.522151272428604818e+00
4.096603708476563577e-02,9.937711763670165066e-02,1.065986422052175531e+00,9.969783183376251801e-01,-8.157879137527804941e-03,-6.505144677678846576e-02,-4.166522584728591522e-02,-3.027607924302485806e-02,-6.544562151372926642e-03,1.643017387422475162e-01,9.972951556973298493e-01,-1.712813355054748979e-02,5.050976811696208935e-03,-7.129857710334028265e-02,-8.756666298873321264e-01,-5.255865538822090260e-02,1.237169305864981750e+00,-2.872638535494489304e-02,-1.350805287066668692e+00,1.332491125419366318e+00,-1.457130949849031687e+00,8.751443371841863272e-02,-2.322426719262223396e-03,5.578673761752900306e-01,9.647412161125601404e-01,3.670792892138554850e-03,-2.062354738461244855e-02,-2.623653569099321237e-01,-1.319014661035000646e+00,-1.231222760863434238e-03,1.545113069352863411e+00,-1.195130974636469598e-03,-1.490950634056130042e+00,1.472435861261157886e+00,-1.609093014449397119e+00,4.096603708476563577e-02,9.937711763670165066e-02,1.066745849884030317e+00,9.969767807754127409e-01,-8.101991343892327169e-03,-6.479958780653008454e-02,-4.162837568744666428e-02,-3.053982748009959058e-02,-6.538154656682740318e-03,1.628815025191830135e-01,9.973108686856220206e-01,-1.712768685356522505e-02,5.081394193816158797e-03,-7.195032834603662386e-02,-8.770830917199561316e-01,-5.274413681510792262e-02,1.238080023513065786e+00,-2.867187436681364193e-02,-1.350590456180031484e+00,1.332213949888193305e+00,-1.458658220076412215e+00,8.767445069255490331e-02,-2.469204180912482061e-03,5.582316483755960235e-01,9.645796801651821406e-01,3.670954315156111421e-03,-2.065321354984379909e-02,-2.626498474470035371e-01,-1.319615158608166805e+00,-1.325617376297716365e-03,1.546377531285004991e+00,-1.185834182724110342e-03,-1.491872654760136196e+00,1.473195260715097987e+00,-1.607655900878435018e+00
4.564038276186881821e-02,9.874230193119389043e-02,1.067181136952478404e+00,9.977259375764420124e-01,-7.260643961879055357e-03,-5.871250693416794203e-02,-3.229671912089690511e-02,-3.251935040263475435e-02,-3.520933689908384290e-02,1.783888499564812435e-01,9.968655385930964563e-01,-1.720915845053761287e-02,5.568475112920301395e-03,-7.701905553716478781e-02,-8.893305214211864040e-01,-5.052401705618294464e-02,1.244600276811993922e+00,-2.655813051959035609e-02,-1.292398882381726066e+00,1.274362816909742069e+00,-1.393723190608720408e+00,8.475405201311445036e-02,-1.602830969216018780e-02,4.726974569921648106e-01,9.810559534856740926e-01,4.022647785559305827e-03,-1.412517735135402144e-02,-1.931670618917754878e-01,-1.176138996114514557e+00,-4.431268936075183438e-04,1.405720237651200577e+00,-2.444673864506993408e-03,-1.461217219816120405e+00,1.442940019833472753e+00,-1.563173812911053950e+00,4.564038276186881821e-02,9.874230193119389043e-02,1.067382158041898066e+00,9.977214869893170635e-01,-7.255861986671531538e-03,-5.877944445262798384e-02,-3.239740680968958286e-02,-3.265397301430107702e-02,-3.540009413365191593e-02,1.784186630143402563e-01,9.968208697705565058e-01,-1.720976962055855916e-02,5.592275138609858684e-03,-7.726443366544327729e-02,-8.898152259460068159e-01,-5.050822545105299044e-02,1.244969613826023780e+00,-2.658685931019130061e-02,-1.291241355718161010e+00,1.272956727540078159e+00,-1.396360714557863147e+00,8.475997012020970722e-02,-1.628433683927534015e-02,4.731052389101967348e-01,9.807425667177920303e-01,4.022702898286612157e-03,-1.417259452266657338e-02,-1.929581169249606210e-01,-1.175722908938005018e+00,-4.432549052389711530e-04,1.404860976425236219e+00,-2.697433247344283025e-03,-1.458548863571901943e+00,1.440218670226968811e+00,-1.568564487685981446e+00
5.110569996807795556e-02,9.798617326085468093e-02,1.066766358865018249e+00,9.983192710561257233e-01,8.289205927986960072e-04,-5.200737394178137768e-02,-2.555736653680410961e-02,-4.720462923369758701e-02,-4.727784996127745720e-02,1.822513062671792250e-01,9.972717409032978431e-01,-1.711638308783540799e-02,5.079183609120262177e-03,-7.162615527557641970e-02,-8.786726708634216010e-01,-5.016179112279828961e-02,1.236396408816940129e+00,-2.876528221833018692e-02,-1.275166435451747349e+00,1.256721011856208214e+00,-1.385099097178828176e+00,5.980256787274400992e-02,-8.894006326713329441e-03,3.894151909013819357e-01,9.927027754761221789e-01,4.259606139320884673e-03,-8.249020210236608641e-03,-1.202289856195795648e-01,-1.035158685802699763e+00,6.620344396019414539e-03,1.241515805292015440e+00,1.892805039160872470e-03,-1.478220966471157194e+00,1.459704133834891948e+00,-1.589975249375811028e+00,5.110569996807795556e-02,9.798617326085468093e-02,1.066979695390481986e+00,9.983208473475931877e-01,8.879981049016369421e-04,-5.195714608970519038e-02,-2.555122883446174498e-02,-4.721689467553824571e-02,-4.730283654962243178e-02,1.822938149556407872e-01,9.972713021905306174e-01,-1.711413952155340507e-02,5.081127959738565049e-03,-7.171749305533101082e-02,-8.790387100169034795e-01,-5.007172202222705260e-02,1.236440509044858027e+00,-2.876219626133987711e-02,-1.275402487417371056e+00,1.257053630897889906e+00,-1.384294717325983193e+00,5.989697656271265880e-02,-8.952651036856870692e-03,3.898216415921496592e-01,9.927853671736793784e-01,4.260057296649365915e-03,-8.218407443475104351e-03,-1.201070883862670746e-01,-1.034527539556802544e+00,6.720681699960762145e-03,1.243336526918156659e+00,1.929521712843745851e-03,-1.477572718112110550e+00,1.459039363757086871e+00,-1.591302495700195108e+00
5.741144941275441033e-02,9.623063212411595013e-02,1.064312818455759535e+00,9.989662832726950992e-01,1.124843465752453642e-02,-4.070394595138482341e-02,-1.682338806779940313e-02,-6.390975587967046012e-02,-5.785101713377255317e-02,2.174025225248165938e-01,9.966483181709770989e-01,-1.707662272294140429e-02,5.860907927545525031e-03,-7.978827358457060703e-02,-9.075991882800982236e-01,-3.776590064048777201e-02,1.234080464000895105e+00,-2.151388624274727657e-02,-1.254742136153823351e+00,1.236523256793700787e+00,-1.360637419826939531e+00,3.929910525723109838e-02,-2.056042999175567917e-02,3.203619371153851869e-01,9.973880243092603237e-01,4.236440172280902389e-03,-4.290121211135997613e-03,-7.197761040164450674e-02,-8.966019497689530215e-01,-3.484314489942453436e-02,1.213184990372285332e+00,-2.784957328655848427e-02,-1.449625047414456303e+00,1.431232905789187271e+00,-1.555680524559692524e+00,5.741144941275441033e-02,9.623063212411595013e-02,1.064320162167848860e+00,9.989725549249648395e-01,1.132423208630089356e-02,-4.059970650586423868e-02,-1.678851994210762977e-02,-6.394334239094362493e-02,-5.780954896415531341e-02,2.177082768667766011e-01,9.967089225162110155e-01,-1.707363377506416688e-02,5.839420156116355634e-03,-7.981154682550301027e-02,-9.078209843431748194e-01,-3.767062545779516908e-02,1.233643204939254279e+00,-2.147273205254588563e-02,-1.254123968601499328e+00,1.235864856862083805e+00,-1.361128334185389699e+00,3.940107168116237235e-02,-2.048410452160127904e-02,3.203397832071066542e-01,9.974464447554418634e-01,4.237517862125521687e-03,-4.146005374820585510e-03,-7.061812237689862881e-02,-8.925624868840608128e-01,-3.446100112914365909e-02,1.218414683989133884e+00,-2.742810516947479654e-02,-1.449356337474748679e+00,1.430917362803147297e+00,-1.556124833693006249e+00
6.237913140879353807e-02,9.391997522396429432e-02,1.061944385237844068e+00,9.990526467210970596e-01,1.649065948435572346e-02,-3.800169340110116922e-02,-1.333186138506695095e-02,-7.288707134225451412e-02,-6.890722097671887758e-02,2.455088913726712896e-01,9.955852081292838607e-01,-1.714557111449539761e-02,7.051506456963715051e-03,-9.201303713070055346e-02,-9.600671922401450287e-01,-9.204474993752572234e-03,1.227510103869488001e+00,-1.148115524958532620e-02,-1.268411126170867265e+00,1.249804892756429808e+00,-1.381635854330521607e+00,3.123334494956018018e-02,-2.843406913421559629e-02,3.131659255848590617e-01,9.972505191022399407e-01,4.214800535783842089e-03,-4.352790056001348135e-03,-7.385587874695567767e-02,-8.874243885321548841e-01,-4.515451486992101693e-02,1.232648044354316630e+00,-2.295219635919644799e-02,-1.451305971873283696e+00,1.432873734136601573e+00,-1.560330342394662395e+00,6.237913140879353807e-02,9.391997522396429432e-02,1.061922464783621400e+00,9.990460648827500512e-01,1.646321711094516499e-02,-3.804154631710748857e-02,-1.343964022891215582e-02,-7.302388390186584366e-02,-6.906305271702847803e-02,2.448976432021396366e-01,9.954678365447526822e-01,-1.714649612391968767e-02,7.107515317809400338e-03,-9.216867401811759675e-02,-9.605828232402977562e-01,-9.432937630035345689e-03,1.225346122074490562e+00,-1.157332349169656882e-02,-1.270211127040069110e+00,1.251823284899637567e+00,-1.378061876481400994e+00,3.111195344512597549e-02,-2.867096957468584506e-02,3.129798596830644097e-01,9.971096570079746035e-01,4.215042090215300949e-03,-4.465899115092163835e-03,-7.458438084353188890e-02,-8.898389293966945113e-01,-4.546221741019419033e-02,1.227996281746295049e+00,-2.323206471588698530e-02,-1.451599106410726980e+00,1.433198694809519447e+00,-1.559899052632819361e+00
