3.916148920809019995e-01,1.705545607417041087e-01,1.054215921333337747e+00,9.948636659548464323e-01,-5.743432865030963230e-03,-5.998296719891980239e-02,-8.133475756293867542e-02,-7.467268506652038895e-02,-1.252698152420500012e-02,1.889643458505071427e-01,9.969563187921099967e-01,-1.748899101761233407e-02,5.352945983081976514e-03,-7.578640763997897267e-02,-8.671827027139125121e-01,-7.005868549165117365e-02,1.268240203816154876e+00,-3.370270541778773443e-02,-1.404343194125199812e+00,1.385949016798035061e+00,-1.512296001705461190e+00,7.831835333390192722e-02,-1.271509127029608194e-02,6.290717943205444973e-01,9.550787887517454555e-01,3.364313091641170633e-03,-2.395406316358692292e-02,-2.953631519534472005e-01,-1.395720421963960511e+00,6.919843883107202991e-03,1.609886011330763811e+00,-1.423268522141894494e-03,-1.367967207637174276e+00,1.349682027616293523e+00,-1.474087997227151003e+00,3.916148920809019995e-01,1.705545607417041087e-01,1.054175580561240722e+00,9.966550359673540527e-01,-7.852954294082774289e-03,-5.350594086953661122e-02,-5.505843368544844491e-02,-5.745077091910184841e-02,2.865482186720891278e-03,1.857688628807324938e-01,9.969788483020260994e-01,-1.737617155350358600e-02,5.426257283798494556e-03,-7.720261537418329767e-02,-8.768374191213843538e-01,-6.341120397104590967e-02,1.270018275467018398e+00,-3.648986733906113555e-02,-1.390431473673015450e+00,1.372737546171834078e+00,-1.498519359163057230e+00,6.916010974139129297e-02,-2.114469752476182129e-02,6.385710398266174481e-01,9.569073318617304924e-01,3.434447033049996528e-03,-2.357102301730278765e-02,-2.929734141489720445e-01,-1.385459681363846896e+00,2.047849584954380964e-03,1.604411090651620908e+00,-7.309598639221731586e-04,-1.397519201270134737e+00,1.378828094158964346e+00,-1.508149718848481813e+00
3.926325214713634049e-01,1.687025744661736770e-01,1.057473839812222316e+00,9.952117444756289899e-01,-5.689300171354889045e-03,-6.230769143892120332e-02,-7.509305632938416408e-02,-7.300632513755270225e-02,-2.027771380835393863e-02,1.752734952283919734e-01,9.974509268833791076e-01,-1.747215309066989936e-02,4.713066420960886939e-03,-6.902288990455170137e-02,-8.627707880974634369e-01,-5.984055441680534437e-02,1.257399085270781480e+00,-3.940207685531085108e-02,-1.399319850194777226e+00,1.380927809147836083e+00,-1.507353753256353901e+00,9.222916620277456234e-02,-3.155928306107193271e-02,6.208532330353280226e-01,9.548094849056358857e-01,3.261187583251111063e-03,-2.405782426623966769e-02,-2.962253083066269110e-01,-1.389567784028878927e+00,-2.128916393207242169e-03,1.611704126614965871e+00,1.214306964510119408e-04,-1.457618994068007989e+00,1.438985038607901057e+00,-1.576987981943378969e+00,3.926325214713634049e-01,1.687025744661736770e-01,1.056394386109259731e+00,9.966086984671211901e-01,-6.961345079618319609e-03,-5.895718515136151583e-02,-4.523217741792623370e-02,-6.264341909463187752e-02,4.237368284011333586e-04,1.870362960927721141e-01,9.967763518273258239e-01,-1.739818487474659517e-02,5.557122841613918590e-03,-7.767895939986682596e-02,-8.813895582583782806e-01,-6.034797694820689257e-02,1.260184236158981230e+00,-3.154429625866289610e-02,-1.390462160114801504e+00,1.371423999725633669e+00,-1.496769298433044515e+00,8.233460367668470059e-02,-2.790899044786442074e-02,6.209088536805237313e-01,9.578634596865076567e-01,3.472641507759458446e-03,-2.334968421756926371e-02,-2.921219663022719959e-01,-1.382133829362445665e+00,6.561238613421449539e-05,1.608201735052499748e+00,-2.581933117957221913e-03,-1.403731877826417396e+00,1.384830400017691643e+00,-1.514002630078225886e+00
3.938847743743925101e-01,1.666038147258860347e-01,1.061280838820827688e+00,9.954097664083333408e-01,-5.327519767814879563e-03,-6.621720682036265349e-02,-6.889336682831159742e-02,-7.377913542658066925e-02,-4.009957133499843229e-02,1.820822400687844012e-01,9.971031434602737331e-01,-1.754926016840630681e-02,5.358240542091704216e-03,-7.381486318808509750e-02,-8.743319175247005193e-01,-5.948757410386663197e-02,1.239617064444294314e+00,-2.382931806718599152e-02,-1.382520869455427182e+00,1.364184827773974540e+00,-1.488918503184756492e+00,9.930477968380399534e-02,-3.071098168835887515e-02,5.640923386009211171e-01,9.639816319026891511e-01,3.706490044721932973e-03,-2.086539213078179855e-02,-2.651231990924322601e-01,-1.327994868316566324e+00,2.395302436918341545e-03,1.554033403343610953e+00,-3.925184174609989626e-03,-1.419848176671122841e+00,1.401677430708459404e+00,-1.520852002402542924e+00,3.938847743743925101e-01,1.666038147258860347e-01,1.059459448700501127e+00,9.973096835438971519e-01,-4.754380271811790848e-03,-5.861473121304968531e-02,-2.947490463838871311e-02,-7.006194523043103584e-02,-1.497256038092814601e-02,1.867885982551542867e-01,9.969424831985602697e-01,-1.740095803815346412e-02,5.424576249608265011e-03,-7.554729418400488172e-02,-8.825679010621794163e-01,-5.449409589989728103e-02,1.247556750168042461e+00,-2.845249246347736349e-02,-1.365124905213376927e+00,1.346569001823135547e+00,-1.470783746886367371e+00,8.667636318410455731e-02,-3.426557885238393913e-02,5.632204018950123237e-01,9.673929453948544310e-01,3.666916581136239490e-03,-1.940675179586349997e-02,-2.485950123591439409e-01,-1.293453766670360050e+00,1.415260594528316984e-03,1.516212848060949803e+00,-1.688386717242321144e-03,-1.417337026349344775e+00,1.398657608461245871e+00,-1.527682397931900082e+00
3.970264646664025121e-01,1.643539786546144299e-01,1.065306900465766260e+00,9.962503813517075146e-01,-6.259494962328817323e-03,-6.071351037822511620e-02,-6.131774650904329993e-02,-6.908797126085207407e-02,-5.998864865976429733e-02,1.994378985408596372e-01,9.967254838215130475e-01,-1.744651680495985790e-02,5.779140477664207985e-03,-7.874344726696089203e-02,-9.045913040213261480e-01,-3.859307338830750278e-02,1.235631548335529351e+00,-2.366638261763831519e-02,-1.331215298880331410e+00,1.313092222484918858e+00,-1.433264490618554765e+00,9.369230292757690925e-02,-2.388894080904429076e-02,4.711694282797246336e-01,9.802123273890087640e-01,3.940829316806940784e-03,-1.451494215592502059e-02,-1.973767452187031313e-01,-1.182980356773612574e+00,-2.391838468703472165e-03,1.411714061270355591e+00,1.614845752009920216e-04,-1.431334339687867496e+00,1.412923053233889004e+00,-1.541967633979174579e+00,3.970264646664025121e-01,1.643539786546144299e-01,1.063071994006844934e+00,9.983637545716121942e-01,-2.804379145389120087e-03,-5.345745845793252460e-02,-1.311754218512595216e-02,-7.469465793771803974e-02,-4.157085215528509570e-02,1.862698560882967425e-01,9.971687026615567717e-01,-1.738790555028092363e-02,5.249167121977659639e-03,-7.316723705681943413e-02,-8.848044174429506858e-01,-4.679610699980740751e-02,1.235219902445596318e+00,-2.632700659736362386e-02,-1.321054117682900930e+00,1.303595729296606054e+00,-1.426490078962405761e+00,8.398787398698169537e-02,-3.725029011371232268e-02,4.762520514411352490e-01,9.835369726702923865e-01,4.001883250987148949e-03,-1.267287271143895978e-02,-1.736642906724189528e-01,-1.141406364849672617e+00,4.478182491843230029e-03,1.355378231646036991e+00,6.407521514319169942e-04,-1.438504154759929987e+00,1.419993451361647230e+00,-1.548929024436613178e+00
4.009840432110087227e-01,1.621681460760405480e-01,1.066522935532411287e+00,9.970050324265501418e-01,-5.365530382901602217e-03,-5.328878782897231853e-02,-5.578961813422699673e-02,-6.565195928070877152e-02,-5.960077106573253430e-02,2.018110646446105438e-01,9.972848982751422175e-01,-1.739516124748451825e-02,5.125146135189239706e-03,-7.137207377263427022e-02,-8.824445593194313320e-01,-4.613120164695979492e-02,1.227705318864889872e+00,-2.595611685220327799e-02,-1.322393787807403243e+00,1.303895893362896796e+00,-1.433539501588840137e+00,7.279894686030909112e-02,-2.108475847794945290e-02,3.895438621019388092e-01,9.919364957536325189e-01,4.072631791429853244e-03,-8.704508604217240167e-03,-1.263710156335490220e-01,-1.048103760562906217e+00,7.127023929264720420e-03,1.253383621258140623e+00,1.953872609134419281e-03,-1.466498815122203814e+00,1.447942738467048462e+00,-1.580579178824174535e+00,4.009840432110087227e-01,1.621681460760405480e-01,1.062763334864706088e+00,9.984699837033408354e-01,-8.912425979456954639e-03,-4.576581016464302543e-02,-2.509550141147116886e-02,-5.216668042150303386e-02,-4.921198437501497769e-02,1.805323010665382255e-01,9.969984962795030992e-01,-1.730627024073664449e-02,5.405154205111929733e-03,-7.576315174394868124e-02,-8.888117357413803932e-01,-4.821377244427976771e-02,1.245033158344484692e+00,-2.954975780149603215e-02,-1.297275390336063206e+00,1.279353614108587056e+00,-1.403176331662620457e+00,7.116047343402116809e-02,-2.227915191608466350e-02,4.313558987994203786e-01,9.927644038766761936e-01,4.233196874307848176e-03,-8.366414436369602747e-03,-1.234541970136161237e-01,-1.034787464866281592e+00,3.477039219780819757e-04,1.257308619997118626e+00,-4.016412748229225560e-04,-1.453449007362075829e+00,1.434756570966742251e+00,-1.563514672809168893e+00
4.052386578910354142e-01,1.589418276921199247e-01,1.065138262714327988e+00,9.976835053780129803e-01,-2.779641962252302808e-03,-4.683046429542205707e-02,-4.926260550435269947e-02,-6.568129931017713252e-02,-6.334394703027498852e-02,2.249188441166738994e-01,9.964603034499002199e-01,-1.739661973026567984e-02,6.068353897362086836e-03,-8.202070684570905712e-02,-9.142125497266818668e-01,-3.543059586619953794e-02,1.238122805853569375e+00,-2.159896308568071133e-02,-1.293104260921681625e+00,1.274961091630174348e+00,-1.396749688938514922e+00,6.357875017097620873e-02,-1.448927164814452218e-02,3.086988226871228980e-01,9.974010508141115672e-01,4.199670882017012344e-03,-4.402491050517359089e-03,-7.179223267136337905e-02,-9.065380851884775604e-01,-2.455959791933922873e-02,1.193224602421567582e+00,-1.871166088084601567e-02,-1.433673472775534252e+00,1.415283562740564216e+00,-1.537897095790189850e+00,4.052386578910354142e-01,1.589418276921199247e-01,1.062167669030184669e+00,9.988692747730589794e-01,-7.752868752660568852e-03,-4.162865062860878623e-02,-1.628682580303679461e-02,-4.852508871805479018e-02,-4.433795489255677735e-02,2.141125163286782263e-01,9.958729450373368097e-01,-1.724855578024732036e-02,6.557811191454196442e-03,-8.740778873590268616e-02,-9.289018940547610903e-01,-3.209969787815510067e-02,1.241847352744614330e+00,-1.956512745195471137e-02,-1.309756670922382904e+00,1.290953604714211389e+00,-1.417383612271447602e+00,7.225965586315809264e-02,-2.063983488392219512e-02,3.353762342803718877e-01,9.986251818772367006e-01,4.228132558226873478e-03,-4.149093323426712027e-03,-7.052128454485526166e-02,-9.037197994178164384e-01,-2.312635572161485242e-02,1.189902831969020802e+00,-1.434630768592144029e-02,-1.456473413995045263e+00,1.437946085685171793e+00,-1.564081128523440389e+00
4.086953014817752972e-01,1.550401370323987726e-01,1.063270636579211059e+00,9.977199102047306090e-01,-3.569757217424815790e-03,-4.575115576154228925e-02,-4.948807291616778847e-02,-5.984463443537636762e-02,-5.335599587496665103e-02,2.370506409156435956e-01,9.956906952602140315e-01,-1.739495448896333576e-02,6.863521592159528041e-03,-9.083142078550150711e-02,-9.443972679807631776e-01,-2.291784738904586657e-02,1.243818155539795134e+00,-1.904542502322792083e-02,-1.292955333477623148e+00,1.274432402853483914e+00,-1.404529338451934839e+00,6.879490024016765570e-02,-1.297593766448606328e-02,2.842168812377626752e-01,9.978874241295802028e-01,4.137604614669118143e-03,-3.728028601586939102e-03,-6.472766637868265782e-02,-8.755503120365463188e-01,-3.793801153087652395e-02,1.209585334771684506e+00,-2.180360973796273069e-02,-1.435590917171004621e+00,1.417153475129445672e+00,-1.544818815157711578e+00,4.086953014817752972e-01,1.550401370323987726e-01,1.060563181613655592e+00,9.988403517537193244e-01,-6.070855445884697221e-03,-4.128100572001427299e-02,-1.371764118367439778e-02,-4.939856876994004609e-02,-3.828012108766536137e-02,2.308708530413301485e-01,9.954190294130939032e-01,-1.723233880441866345e-02,7.301384364480134614e-03,-9.520721916049512679e-02,-9.556454850350528663e-01,-2.132769311513027510e-02,1.238816461789555179e+00,-1.305592786748732692e-02,-1.313976203962895051e+00,1.295464372363902772e+00,-1.422770049401826720e+00,7.136175162244150216e-02,-2.143120138189796853e-02,3.254995172120163094e-01,9.984218055977556183e-01,4.217389895673237174e-03,-4.043745503819078102e-03,-6.972818108914172197e-02,-8.943744433508622471e-01,-3.038036359284275456e-02,1.202712334240997105e+00,-1.949363299873080324e-02,-1.456676519298608419e+00,1.438225599263639243e+00,-1.564517381331287815e+00
4.111741287697933678e-01,1.518694093601826722e-01,1.061854004803008067e+00,9.972159112697629446e-01,2.385541682403751265e-03,-5.507203776482865604e-02,-5.021758813132549959e-02,-7.145340971735847369e-02,-5.175058793759703540e-02,2.521356727081660587e-01,9.936261348354789025e-01,-1.733394257058669743e-02,8.917020491146546504e-03,-1.110275882491691957e-01,-1.005759158782667528e+00,-2.985374618087996423e-03,1.241605933470633971e+00,-8.444058723943847090e-05,-1.279952156852161016e+00,1.261702548121282019e+00,-1.386007777062215673e+00,5.826143075683846984e-02,-1.932925533874800192e-02,2.617102990644787908e-01,9.976124632050765717e-01,4.103199076633996106e-03,-3.958736343744643886e-03,-6.882488955165991240e-02,-8.746028116791793039e-01,-4.832414426716065414e-02,1.227710609155404420e+00,-2.754379212487570450e-02,-1.435106351991678020e+00,1.416678496525877406e+00,-1.544176571730548009e+00,4.111741287697933678e-01,1.518694093601826722e-01,1.059887876224144376e+00,9.986504947962573375e-01,5.002203519084515160e-03,-4.381373015438585344e-02,-1.148040573444461532e-03,-7.451358809760387503e-02,-3.837657113787211471e-02,2.499105006213106772e-01,9.948567004650501477e-01,-1.719195687145888551e-02,8.296755321597733962e-03,-1.049356403053194331e-01,-9.958487003820519767e-01,-1.081446686113318734e-03,1.224185116774219484e+00,-7.001969493264093014e-04,-1.285754816320030081e+00,1.267674378627735798e+00,-1.396463394420295323e+00,6.140110537778280253e-02,-2.454348292072218440e-02,2.976206286904558018e-01,9.977323207598863819e-01,4.180706421715165572e-03,-3.821553370441675701e-03,-6.698504405851701815e-02,-8.729667011291976086e-01,-4.592466301675202783e-02,1.225378427642845214e+00,-2.945226362294388334e-02,-1.452773476891612958e+00,1.434450511028599218e+00,-1.561638982858071678e+00
4.139125718470815229e-01,1.487005393270479370e-01,1.059574219112151550e+00,9.966373845659699526e-01,4.032990120321611367e-03,-6.112281433524688334e-02,-5.442113784120684167e-02,-7.235993207425137075e-02,-3.243209424531056512e-02,2.635451737301621189e-01,9.915402633868789506e-01,-1.722990184868944050e-02,1.056636752197787597e-02,-1.282161785515141539e-01,-1.046935144030136211e+00,1.793120993653534280e-03,1.261180650209565712e+00,1.980327000715914783e-03,-1.304107493641035065e+00,1.285383360104854766e+00,-1.419492120167135774e+00,5.748835536130109808e-02,-4.000106472749765350e-03,2.443435592804643897e-01,9.974267056870246284e-01,4.197293654588690921e-03,-4.087124469397553951e-03,-7.145379571358188853e-02,-8.758486528832283291e-01,-5.222533797540644673e-02,1.243295649336887854e+00,-3.217458888497969072e-02,-1.442191547161680854e+00,1.423749323083133733e+00,-1.551835584210243368e+00,4.139125718470815229e-01,1.487005393270479370e-01,1.056414716780133656e+00,9.985821327474183606e-01,6.182341127670805403e-03,-4.480417353850363327e-02,-9.174563447737205113e-04,-7.839512069364860947e-02,-2.547330913531918595e-02,2.754761465926711672e-01,9.918460819081694746e-01,-1.711383408751549276e-02,1.027563102187305927e-02,-1.257711710892610579e-01,-1.040400283820882565e+00,7.686681389071636783e-04,1.261570725661911530e+00,7.614191243962981082e-04,-1.301933984985651271e+00,1.283772437068887662e+00,-1.413808151008745906e+00,6.044051883674285419e-02,-2.223263776420537907e-02,2.888772737611794983e-01,9.975277263636608271e-01,4.182016616236681680e-03,-3.935434168921080056e-03,-6.979253554857287045e-02,-8.716035743355949883e-01,-5.288262411532154705e-02,1.244437036826643528e+00,-3.473476155190736298e-02,-1.458471985054186071e+00,1.440124981166230667e+00,-1.567570165372988100e+00
4.168636804433735743e-01,1.466175817804931669e-01,1.055713928620050535e+00,9.962598622185201425e-01,1.002701282400446543e-02,-6.167454085607266406e-02,-5.968246774686301187e-02,-8.825490164940590077e-02,7.719361840926794449e-04,3.001715031277074064e-01,9.875514048430671377e-01,-1.703463917645692619e-02,1.314242578301626566e-02,-1.558182290527983516e-01,-1.105663158202097929e+00,4.501470631542632897e-03,1.315463942302015354e+00,1.771307951607755012e-03,-1.308949060011013410e+00,1.290433798816829514e+00,-1.419597881085367774e+00,4.679268418538132246e-02,-2.211128747976548025e-03,2.385882797377199549e-01,9.970996808496107588e-01,4.067934947308137796e-03,-4.280615779310603664e-03,-7.587723428946799298e-02,-8.737175984864600231e-01,-6.350565841581201632e-02,1.268816619360080500e+00,-3.839193904103367638e-02,-1.452077576267626124e+00,1.433620143179930917e+00,-1.562459825065487751e+00,4.168636804433735743e-01,1.466175817804931669e-01,1.052013487885574916e+00,9.984691142432396971e-01,8.629565472357145217e-03,-4.680516749885826888e-02,-1.173585377276104014e-04,-8.723917836488440103e-02,-9.541219151694424472e-03,3.073211830895411500e-01,9.875522210265490486e-01,-1.700104132877011329e-02,1.295758411911957300e-02,-1.539181623816789635e-01,-1.098155721055409817e+00,8.287905640570886190e-04,1.316287882320071212e+00,1.322688607709746056e-03,-1.319665813958189826e+00,1.301295773299999903e+00,-1.432933005279737770e+00,5.807194590825136282e-02,-1.885264212194612266e-02,2.770910853351780112e-01,9.972324130304994760e-01,4.184280673974723544e-03,-4.126390679505889669e-03,-7.395943040199548513e-02,-8.713641535748917200e-01,-6.163251339591668820e-02,1.269214515412412592e+00,-4.130175564427226997e-02,-1.466233014223368825e+00,1.447829167051222443e+00,-1.575700217018638938e+00
4.194175801629251299e-01,1.456970163313661970e-01,1.051694000571147036e+00,9.960960762044814842e-01,1.447656098366639082e-02,-6.214665283864097972e-02,-6.099860402562984341e-02,-1.151261762272600409e-01,9.473477036091956793e-03,3.583068084382386442e-01,9.805199073427675049e-01,-1.707194444328026875e-02,1.701054300435412073e-02,-1.949356341056026898e-01,-1.179265893815939270e+00,-2.172398544308215985e-03,1.400618932625104396e+00,1.437551570091978852e-03,-1.367856494216928898e+00,1.349107780251666888e+00,-1.485620014804400313e+00,3.885155477058548079e-02,1.776555688053556379e-03,2.223081582682394086e-01,9.971770762710319147e-01,4.185012347638660153e-03,-4.013171597244481574e-03,-7.486159686339732833e-02,-8.664859297987704823e-01,-6.744884141196269556e-02,1.294786067362728721e+00,-5.234369880916214801e-02,-1.467205819600630345e+00,1.448751648955699078e+00,-1.577103865502680335e+00,4.194175801629251299e-01,1.456970163313661970e-01,1.045622358919738870e+00,9.983366915449601864e-01,1.203534995921182182e-02,-4.932978651457158026e-02,1.384683987114040948e-03,-1.016258617298335248e-01,1.143321069087718800e-02,3.623743762134127855e-01,9.807652313264478838e-01,-1.682118372818951907e-02,1.712057513991430135e-02,-1.974069296509716465e-01,-1.187396904739096426e+00,9.525131357065313997e-04,1.401439486360174680e+00,2.063235319867295914e-03,-1.351071079505862471e+00,1.332413953537944451e+00,-1.466005322994399895e+00,5.581166256699300610e-02,-1.350415284471959132e-02,2.590772310192122063e-01,9.967559509723903366e-01,4.182034728698586119e-03,-4.440476101440517936e-03,-8.037950474914185017e-02,-8.721770276763519680e-01,-7.402190949397770281e-02,1.304942869569780672e+00,-5.033783832798666147e-02,-1.474947952175569732e+00,1.456482199537647571e+00,-1.584852961344324740e+00
